date,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
2024-10-11,27.2650432523337,27.1833142132338,27.7888067515911,27.7425432563791,27.1978939162905,27.4457406145522,27.4324766241596,27.7553206626552,27.143847972385,27.3984802231381,27.7576321963048,27.630447175062,27.1602423901937,27.2001998836596,27.6998852342385,27.761893592667,27.3793797712063,27.1833708242758,27.5057356793232,27.502586307298,27.4577826895249,27.3615543689769,27.5153127024325,27.2119958331079,27.3448469800883,27.5212023333029,27.6572492540129,27.1239442546781,27.4163083916201,27.651478416248,27.4104482566615,27.2972770064934,27.2540439116347,27.5258349747073,27.3205732572769,27.3638874854663,28.2270988455837,27.2355714985233,27.9716990390257,27.4638695000053,27.231025333462,27.4049257127656,27.8224260265434,28.253550617215,27.6491752420524,27.4670092010539,27.1495151896456,27.3566138817407,27.7649616707693,27.4660687994679,27.3185655619136
2024-10-12,26.9796635617353,26.9739672590821,27.6873188739157,27.5090382685842,26.9223882941373,27.2340070890293,27.1573825407489,27.5062641000688,26.8781607059669,27.138787787696,27.5823648986858,27.3728566675221,26.865227470847,26.9084080006071,27.450417796951,27.6374327640707,27.1007001008423,26.8905307255281,27.2542337233515,27.2763608743965,27.2108597735019,27.1099484439622,27.3222358831569,26.9374503027296,27.0809394213844,27.2559028643058,27.4323624534193,26.8258304648539,27.1488453831822,27.3951667863254,27.1421700568627,27.0192337559583,26.9655586591338,27.2694518039388,27.0517073084458,27.1078778688929,28.1035426195569,26.9744954442402,27.8416325775059,27.2390540045343,26.9574107522555,27.1284953022712,27.7429785619384,29.172499184047,27.4033105971935,27.2108536965087,26.8531854785127,27.1093601940832,27.6217103153511,27.1954457827645,27.0388393783532
2024-10-13,26.6871645975108,26.7619850305631,27.575356806137,27.2645566649996,26.6696308612506,27.0321449850041,26.8743907807515,27.2475149537007,26.6048428928776,26.8734964160919,27.391019434126,27.1061016163617,26.5637738727038,26.6099778553945,27.1925634521708,27.4987380449394,26.8150537994876,26.5910177068421,26.9931881459164,27.0385317196748,26.9539869448757,26.8494253682433,27.1182356333994,26.6550539513685,26.8087064705484,26.9868591507049,27.2424895576458,26.5214233195421,26.8731132231333,27.1347402533496,26.8655736244251,26.7338890859845,26.670136399682,27.0038133081633,26.7745885960471,26.8426205864849,27.9595527922943,26.7070805233,27.6907688781542,27.0025507934977,26.6758681213928,26.8443535212869,27.6373158634258,29.6784568348497,27.1483359935665,26.9454632851047,26.5504285127662,26.87629964561,27.4591859032042,26.9166793131784,26.751700493212
2024-10-14,26.3880385762279,26.5424647907916,27.4409400228894,27.0099878961536,26.4295942515955,26.8167580627973,26.5840523809084,26.9814626024441,26.327359455918,26.6001716422183,27.1850539840014,26.8308848012814,26.2563181342182,26.3054505459426,26.9257231749586,27.3437928697153,26.5249860008377,26.2852825709521,26.7240381163085,26.790002000551,26.6879146089628,26.5802102061296,26.9045001861387,26.3653379727931,26.536489893331,26.7460316228996,27.0693184036914,26.2174186877092,26.5896552702509,26.8680179520485,26.5812399902886,26.44266976798,26.3682472628429,26.729596060944,26.4897830088857,26.5688114424089,27.800238914044,26.4313340018888,27.5212203020043,26.7552712207338,26.3869470966356,26.5530539132279,27.5083825538397,30.0830295671845,26.8901795564715,26.6714958724378,26.2416461414599,26.6558348024759,27.2793123675213,26.6303190168156,26.4576411322197
2024-10-15,26.0827364300433,26.310746237761,27.286362492023,26.7460969884797,26.1822774382751,26.588997557827,26.2868791529563,26.7145993417594,26.0441996078124,26.3203569005126,26.9657386526132,26.5478407344909,25.9432428682674,25.9956577691637,26.6505381102011,27.1707338564429,26.2295125481563,25.9737436295822,26.4498759363901,26.5315918589174,26.4190499939971,26.3029012860653,26.7141871440021,26.0687799035202,26.2896991905359,26.6001246422778,26.8836780845867,25.9387945202621,26.2989766593284,26.5942625975391,26.289702031373,26.145378949422,26.0606463246743,26.447417898374,26.1978080725571,26.2870638838752,27.6251789538253,26.1567429729176,27.3348205517741,26.498030535075,26.0911306544357,26.2550729036595,27.3586226754237,30.3941293062478,26.6411853040545,26.3895729006635,25.9304070311409,26.4296990312038,27.084873384847,26.33687404354,26.1571163014886
2024-10-16,25.7716641761644,26.0678072353424,27.1135954398861,26.4735549081939,25.925185628363,26.3498866499814,26.0050118186147,26.4432609867453,25.7539004299802,26.0339308516977,26.7341875860092,26.2608401838879,25.6248813103669,25.6806644392724,26.3675765322025,26.9812868073234,25.9276718778284,25.656770170059,26.1694837716056,26.2640898016053,26.169529095693,26.0180254180125,26.6227907576479,25.7658175567473,26.0510260720226,26.5006482521665,26.6833844536523,25.6700874369049,26.0015533219932,26.3188509449279,25.9914414066022,25.8431480881767,25.7488678032604,26.1578439781186,25.8991362870936,25.9979163923304,27.4339482749913,25.9191631560137,27.1331762849149,26.2315702427882,25.7900173121398,25.9508299172085,27.1901045663667,30.6695082932324,26.4262172536023,26.1044210466422,25.6288478518544,26.1922269055115,26.8842303342973,26.0368292087404,25.8505538274285
2024-10-17,25.4551779154069,25.814522756541,26.9302781020222,26.1929587946548,25.659039765169,26.1017718441248,25.9364289162118,26.1638940798935,25.456950885712,25.7407320824398,26.4917033506511,25.9824763182357,25.301540644859,25.3605180871744,26.0779197244378,26.776984482565,25.6257893229391,25.3346984151927,25.8816820319713,25.988174861993,25.9252299362984,25.7260671763455,26.5688426423693,25.4568531189671,25.801840230853,26.4748887258357,26.469392606725,25.3930633874078,25.6982655990848,26.0388451595569,25.6872969426444,25.5411048584689,25.4324381127912,25.8613996006814,25.5941999437798,25.7018595010233,27.2285464060871,25.6964531564561,26.9176863473756,25.9565681809759,25.4884797090933,25.6407107100426,27.0046226483987,30.9396330830338,26.2204615981889,25.8389850032156,25.3295097668894,25.9443094965856,26.6864732340312,25.7306305522143,25.5383523336832
2024-10-18,25.1335999149822,25.5516811330137,26.7591250474025,25.9048571898123,25.3844913802494,25.8505094699562,26.0085122544229,25.8770519675358,25.1537787692079,25.4411894365191,26.2402536580858,25.7047651934419,24.9735049349064,25.0358591987206,25.784008241287,26.5591517823736,25.3471565928769,25.0078357996271,25.5869571264447,25.704455004511,25.6707784169099,25.4274810779653,26.485962366284,25.1422593207141,25.5429369093318,26.7217652171977,26.2584171670113,25.1083159527173,25.3910460842398,25.7514161824422,25.3792547819192,25.238574095269,25.1108906493022,25.5585539566433,25.2833924048349,25.3993685754318,27.0222900183225,25.4619023027319,26.6904435904327,25.6736592388655,25.1853650861251,25.3250775395045,26.8037643112257,31.1605016411016,26.0013316747471,25.6658324217719,25.0250909486594,25.6867224922322,26.4830894056755,25.4186690527269,25.2208642465007
2024-10-19,24.8072269528347,25.2984891349987,26.5858216480766,25.6117813111547,25.1021271222377,25.5930954272429,25.9068276788206,25.5832268057265,24.844769933244,25.1357078763545,25.9798797407113,25.4236125994629,24.6500632863677,24.7081350139674,25.4849307621094,26.3289457131224,25.077244811885,24.6764665554181,25.285756439668,25.4134954699712,25.4069366338679,25.1247484165337,26.3774330101138,24.8227757274684,25.2750236718967,26.9565716128121,26.1227960050448,24.8168358106521,25.082440302513,25.4570796876736,25.0674476588909,24.9417191568436,24.7845268920622,25.2507067192666,24.9670736931772,25.090940841666,26.8548114870064,25.2166289588549,26.4555614797227,25.3834149877118,24.8772082722259,25.0042766990677,26.5889630878274,31.3137145165151,25.7714288385776,25.8643465810817,24.7153533873447,25.420456201847,26.2715509261244,25.101296584743,24.8983956213741
2024-10-20,24.4763339594104,25.1486156097669,26.3961868904339,25.3214889507192,24.8124803387841,25.326653754364,25.7814801314603,25.2828676284846,24.5302890113939,24.8246675410859,25.7105783811224,25.154937037141,24.3703393047801,24.3767872813188,25.1800124431962,26.0874253181684,24.8040884366366,24.3408451019798,24.9784904220494,25.1157973495381,25.1343852436921,24.8256062097458,26.246032414857,24.5000885127063,24.998738886015,27.123252301106,26.07918554257,24.5206807112691,24.7838451415686,25.156294150765,24.7507538540952,24.6496432504395,24.4536297014227,24.9424401051064,24.6455769810218,24.7769136051479,26.6994507543539,24.9618940910287,26.2116963509085,25.0863364413779,24.5634398467029,24.6800288839881,26.3614548495211,31.4100133849547,25.5367568433238,26.4073292295921,24.4000539527402,25.147170010224,26.0504950246516,24.7788490146881,24.5712240905327
2024-10-21,24.1458421741335,25.0889748222917,26.191760813703,25.0317922172544,24.5160380216145,25.0518343775675,25.635097162994,24.9763885677224,24.2177685586937,24.5084152239015,25.4329985954464,24.8885952444173,24.1609350244168,24.0412651864811,24.869895513448,25.8355225673925,24.548475813953,24.0011997228207,24.6655494272978,24.8118079605971,24.8537402994677,24.5252515116268,26.0941238466209,24.1735173796912,24.7146675133334,27.2299364616629,26.0324023564458,24.2191580208586,24.4873520302782,24.8494764001648,24.4289966392801,24.3624789782221,24.1184605701705,24.6344407622461,24.3192101549979,24.4575817506413,26.5328406544376,24.6981898050116,25.9575765114681,24.7828722673982,24.2444001517361,24.3576315376448,26.1305680343772,31.4578342949627,25.2945025804448,26.8727454571399,24.0795301107777,24.8667535226959,25.8179246835493,24.4516311831941,24.2414868957362
2024-10-22,23.8341479035493,24.9533440303312,25.9738804935125,24.7466077935161,24.2132407485637,24.7692154208381,25.4698575023017,24.6641716227546,23.9392614356746,24.1872504940523,25.1477328480457,24.6138701354433,23.9139921708423,23.7017969878395,24.5553026381165,25.5740349732047,24.3065587112092,23.6577438814666,24.3472864135849,24.501931503262,24.5655676188125,24.2188281396683,25.9237365083432,23.8423943629662,24.4233441652756,27.2859203103994,25.9709771899404,23.9115843972523,24.1845384508532,24.5370023552208,24.102487333153,24.0735425078762,23.7792596751542,24.3226524524569,23.9882575651259,24.133257699105,26.3662650599102,24.4259253586821,25.6949216517097,24.4738327150901,23.9204018810825,24.0338450934391,25.9548059026322,31.463951633686,25.0419882866398,27.3770187049378,23.7541662327882,24.5790673824313,25.5745137889977,24.1199189983906,23.9182270255477
2024-10-23,23.5310151163231,24.79729059073,25.7438077309095,24.4655494496914,23.9049908655017,24.47932359694,25.2875829307418,24.3465667147899,23.8137268209726,23.8622029968556,24.8553158996984,24.331381919525,23.6650273710615,23.3585920070119,24.235990866738,25.3036726646963,24.0596918360083,23.3106827261852,24.0240188862715,24.1865308639541,24.2703991277583,23.9067281324022,25.7366405214138,23.5069747382754,24.1252608959259,27.3152301400431,25.8836793596805,23.598334335211,23.875801969653,24.219211395453,23.7740118201146,23.7778846134466,23.4362479929868,24.0054799296316,23.6529812790452,23.8042340972926,26.1907051261344,24.1456913125522,25.4276163131594,24.1609829568006,23.5917353772673,23.7054013193408,26.0848008977921,31.4339391550738,24.7799924681008,27.9509705415802,23.4244970863953,24.2845900125677,25.3211154599477,23.7839654049701,23.6045429038099
2024-10-24,23.228834683178,24.6260602286365,25.5028293137666,24.1802552939374,23.5933700038539,24.1826398272388,25.1073244692925,24.023897644065,24.2211620152238,23.5362326624882,24.5562294225489,24.04175507243,23.4063615601532,23.01184487994,23.9118349871052,25.025451399702,23.8030384940891,22.9602085920372,23.6960355514342,23.8659392790314,23.968723607075,23.5893021097944,25.5344055176553,23.1674957282616,23.8208662570636,27.3937301593866,25.7718683217219,23.2801213260052,23.5615111533818,23.8964131555218,23.4530431419072,23.4759291500201,23.0896303206873,23.6832479708185,23.3136228576899,23.4711634186456,25.9993295795459,23.858026763345,25.1585883017249,23.8436779277599,23.2620259425387,23.3725635234307,26.4728195397132,31.3958483265347,24.5092136768316,28.674598467377,23.0906231944374,23.9837485885604,25.0638085719117,23.4440050586727,23.2907797808206
2024-10-25,22.9333021721735,24.4523347305716,25.2516859634139,23.887891377073,23.2775057262373,23.879604907521,25.0015260389679,23.696466361593,25.4945704255411,23.2076721485996,24.250910200871,23.7456970713949,23.1387221177047,22.6617420307961,23.5831943588752,24.7412119554488,23.5417159348127,22.606498056398,23.363603702066,23.5404662464803,23.6609821983935,23.2668616087245,25.3494652688801,22.8241779159513,23.5105637585251,27.5174430077319,25.638304618527,22.9585301880589,23.2420113646796,23.5688924229412,23.1335959208054,23.1680576670309,22.7395944397591,23.3562557035632,22.9704084377722,23.1356236755081,25.7935413376038,23.5634376748073,24.906578020169,23.5212964210612,22.9446729698074,23.0355742193412,26.7825283381833,31.4444272219372,24.2302805297295,29.6657367231205,22.7526267797272,23.6769322237957,24.8229400903719,23.1017301977642,22.9719216380385
2024-10-26,22.6437446836324,24.2693332280221,24.9910033802612,23.5891075144846,22.9565462061822,23.5706227940009,24.9250283429766,23.3652146642986,26.6958050919206,22.8748655229467,23.9397562959329,23.4435281955394,22.8651747399694,22.3084527491941,23.2512898897845,24.4505972265154,23.2924109022139,22.2497151442685,23.0269706242338,23.2103954705083,23.3475660613586,22.9396925984198,25.3942027736389,22.4772267759364,23.1947261006504,27.6137270186932,25.485240035639,22.632967683611,22.91762013767,23.2369122522152,22.8093038366968,22.854621937924,22.3863120981811,23.0253754146202,22.6235520432252,22.7969088906828,25.5763701782347,23.2623838064574,24.6734969608624,23.1941482959005,22.6339581064808,22.6963068840488,27.474649267633,31.517101892248,23.9437601791283,30.603784630851,22.4191208096367,23.3645011572072,24.5854659155771,22.7637107450366,22.6502867085897
2024-10-27,22.3521846437053,24.0747597537249,24.7214784070505,23.2849548963734,22.6307950081198,23.256060842715,24.8241028767731,23.0327176339203,27.7486482356365,22.5488626565725,23.6231368258678,23.1355198240931,22.6055085716984,21.9521339998835,22.9185242357298,24.1532376716724,23.0448546472317,21.8904863991752,22.6863662664309,22.8759871929759,23.0291377838296,22.6080584093155,25.7190793577321,22.1268336615615,22.8736929947378,27.6660086494135,25.3145495249729,22.3028502547988,22.5886238871077,22.9007205654645,22.4804500902411,22.5359520679288,22.029943523335,22.7045008879218,22.2783642070149,22.4543248448801,25.3550072210465,22.9552786736903,24.4381046576891,22.8625183459153,22.3211853585216,22.3668044998763,28.6777501819831,31.5446602887399,23.6501722524082,31.321164237488,22.135464834373,23.0475965062419,24.3375420208579,22.4303697958452,22.3337044778765
2024-10-28,22.0543958408561,23.8843770417809,24.4437494546199,22.9753937607664,22.303940860276,22.9362586609252,24.7080140399671,22.6975754553657,28.6713220345298,22.3059903107496,23.3075839001007,22.8220362723427,22.4082565669393,21.5929315452549,22.5832651094591,23.8495787278117,22.7878447329214,21.5310055584641,22.3420052747854,22.5374836544097,22.7071087851876,22.2722022804915,25.9022040643148,21.7731765360019,22.5477727992069,27.6941133179707,25.1278670951765,21.9711039366444,22.2552828367736,22.5605512176573,22.147538853808,22.2123613859513,21.6706388789024,22.4852438323571,22.0047686696485,22.1081120618683,25.1259232510218,22.6425070473521,24.1920072760175,22.5266668120794,22.0042139128057,22.0675805591642,29.7849215122338,31.5333767983766,23.349996448034,31.8729634823278,21.9350855508035,22.7342252656565,24.084490468766,22.0954545408103,22.0172513935919
2024-10-29,21.7504573586857,23.6887609536437,24.1584016437498,22.6603668905154,21.9921468920335,22.6115325674209,24.5771996333846,22.3584080731474,29.4747217654471,22.1368670053756,23.0189429517364,22.5034049617508,22.3384151563069,21.2309792870505,22.2440886603302,23.5400258069697,22.5219119642564,21.1726937068241,21.9940890202986,22.195112075219,22.3810000237084,21.9323524978796,26.0340293130277,21.4164218367744,22.2172495321556,27.6941994036076,24.9266858240402,21.6926675819888,21.9178385929392,22.2214770785605,21.8116746734727,21.8841503086184,21.3085388535727,22.3340997491014,22.1125182351481,21.7585785574665,24.8857680115754,22.3244194622946,23.9360580407378,22.1868294138293,21.6835470268833,21.7808143910955,30.6227624242619,31.5034859583991,23.043667162083,32.2963289883544,21.6780423469067,22.4416846140695,23.8435316450933,21.7565131275003,21.6958185135385
2024-10-30,21.4407619505049,23.4787777006001,23.8691639545213,22.3402046609961,21.703656740861,22.2821719359402,24.4392867392122,22.0154340952155,30.1968605849736,21.8860836591222,22.7462204635071,22.1799227302962,22.2319697046268,20.8664032908409,21.9011942586031,23.2249455030533,22.2478908188023,20.8199340016174,21.6428064563459,21.8490802074041,22.0503415808382,21.5887270180065,26.1456139600142,21.0569589592704,21.8823865260486,27.6666285205179,24.712278483644,22.0176547715915,21.5765157209807,21.9298995222911,21.4724725556757,21.5515953281206,20.9437755331039,22.0948847542385,22.34597095726,21.4058299014533,24.6355787972838,22.0013347941428,23.6709933089587,21.8432195172929,21.3641680703168,21.4858756320367,31.2641331568648,31.5143009128422,22.731574805661,32.6179565726899,21.4261999948855,22.1559245342772,23.6333551779663,21.4137717246132,21.3696793500647
2024-10-31,21.1256600668262,23.2557006490021,23.6201275478784,22.0152097756521,21.4612026700013,21.9484423507584,24.2886154142738,21.6688565745406,30.7960538256204,21.6324665674629,22.4681386748623,21.851863308297,22.1070599748114,20.4993226663933,21.5547671755545,22.9062574177056,21.9709830537827,20.5082498451994,21.2883325875389,21.4995785551561,21.7153961037101,21.2415352724064,26.3736189422306,20.6957572274914,21.5434271737648,27.6115553946152,24.4857135142091,22.624487733771,21.231522783283,21.9913473175149,21.1295443063915,21.2149362527805,20.5764730813805,21.8451367497628,22.5005041557229,21.0499582480245,24.3766724930831,21.6735493919298,23.3982602334231,21.4960341425435,21.0573948363621,21.1845136041885,31.7562697598074,31.5271957493206,22.4140760509126,32.8570501875034,21.1744943565298,21.863249161582,23.7871471121754,21.0674369903737,21.0390871537223
2024-11-01,20.8054671905596,23.0206423729358,23.9888326221328,21.6856572002809,21.3323050839559,21.6105912215378,24.1199342092197,21.3188652915851,31.2655945706378,21.4016612766438,22.1824940186971,21.5194813276073,21.9613375802403,20.1298501886461,21.20498225225,22.5899284176721,21.7122967928011,20.4972873932465,20.9308304135137,21.146785162937,21.376405444572,20.8909721494512,26.6573313207696,20.3324049840041,21.2005959927363,27.5290306405991,24.2479307658484,22.790437715224,20.8830552699285,22.2501809314477,20.7830780820367,20.8743902217395,20.2067483110879,21.585721687469,22.9601879790036,20.6911178826786,24.110719544763,21.3413314695542,23.1211869759631,21.1454577955338,20.8791277745805,20.8771430483605,32.1315230943288,31.5090661826784,22.0915005832874,33.0277307697762,20.9154652178458,21.5641147563553,24.6679386108933,20.7176972244544,20.7063980685726
2024-11-02,20.4804685198563,22.774588202681,26.1325612462475,21.3517977796637,21.2404036907587,21.2688512769405,23.9349368085071,20.9656415096802,31.6273414575762,21.1782072001599,21.8898335828957,21.1830164900571,21.7969377496191,19.7580916262767,20.8520059742204,22.2722989136645,21.487721123774,20.8444204825082,20.5704540330662,20.7908675855336,21.0335930688211,20.5372113048655,27.0105026392405,19.9664623851841,20.8541013070677,27.422158965851,23.9997773139229,22.8966405055593,20.5312945350973,22.2569228762947,20.4337287521901,20.5301629984016,19.8347108596581,21.3173804322394,23.8763574401889,20.3294529787432,23.8426640844832,21.0049253187006,22.8383534792355,20.7916616215285,20.7815021959845,20.5641400658359,32.4131235109374,31.4889211598063,21.7641535713735,33.1408624552549,20.6475883241314,21.2653883366774,25.4302738477335,20.3703959082171,20.3795858242562
